mean_simid,min_simid,max_simid,var_simid,mean_exprid,min_exprid,max_exprid,var_exprid,mean_repid,min_repid,max_repid,var_repid,mean_pubid,min_pubid,max_pubid,var_pubid,mean_gid,min_gid,max_gid,var_gid,mean_tnobs,min_tnobs,max_tnobs,var_tnobs,mean_nobs,min_nobs,max_nobs,var_nobs,mean_mean,min_mean,max_mean,var_mean,mean_var,min_var,max_var,var_var,mean_stddev,min_stddev,max_stddev,var_stddev,mean_sei,min_sei,max_sei,var_sei,mean_pvalue,min_pvalue,max_pvalue,var_pvalue,mean_effect,min_effect,max_effect,var_effect,mean_var_effect,min_var_effect,max_var_effect,var_var_effect,mean_se_effect,min_se_effect,max_se_effect,var_se_effect,mean_sig,min_sig,max_sig,var_sig,mean_side,min_side,max_side,var_side,mean_is_hacked,min_is_hacked,max_is_hacked,var_is_hacked,mean_is_candidate,min_is_candidate,max_is_candidate,var_is_candidate,researcher_parameters_hacking_strategies_0_1_0_name,experiment_parameters_data_strategy_measurements_sigma_1_1,researcher_parameters_hacking_strategies_0_1_0_multipliers_2,researcher_parameters_research_strategy_between_replications_selection_policies_0_1,experiment_parameters_data_strategy_measurements_means_1,experiment_parameters_data_strategy_measurements_dist,simulation_parameters_save_pubs_per_sim_summaries,researcher_parameters_research_strategy_initial_selection_policies_1_2,simulation_parameters_save_all_pubs,experiment_parameters_data_strategy_measurements_sigma_0_3,experiment_parameters_data_strategy_measurements_sigma_2_0,researcher_parameters_research_strategy_stashing_policy_0,experiment_parameters_data_strategy_measurements_sigma_3_3,experiment_parameters_n_dep_vars,simulation_parameters_n_sims,researcher_parameters_research_strategy_between_stashed_selection_policies_0_1,experiment_parameters_test_strategy_alpha,journal_parameters_review_strategy_pub_bias_rate,researcher_parameters_hacking_strategies_0_0_2_0,researcher_parameters_research_strategy_initial_selection_policies_0_2,researcher_parameters_research_strategy_between_replications_selection_policies_2_0,researcher_parameters_research_strategy_between_stashed_selection_policies_1_1,journal_parameters_meta_analysis_metrics_1_name,researcher_parameters_hacking_strategies_0_1_1_0_2,researcher_parameters_hacking_strategies_0_1_0_multipliers_0,researcher_parameters_hacking_strategies_0_0_0_ratio,researcher_parameters_research_strategy_initial_selection_policies_0_1,researcher_parameters_hacking_strategies_0_0_1_0_2,researcher_parameters_research_strategy_name,researcher_parameters_research_strategy_between_stashed_selection_policies_0_0,researcher_parameters_hacking_strategies_0_1_2_1,researcher_parameters_research_strategy_will_not_start_hacking_decision_policies_0,researcher_parameters_hacking_strategies_0_1_0_multipliers_4,experiment_parameters_n_conditions,experiment_parameters_data_strategy_measurements_sigma_2_3,journal_parameters_review_strategy_alpha,experiment_parameters_data_strategy_measurements_means_0,journal_parameters_review_strategy_side,researcher_parameters_probability_of_being_a_hacker,researcher_parameters_research_strategy_between_replications_selection_policies_1_0,experiment_parameters_test_strategy_name,experiment_parameters_data_strategy_measurements_sigma_3_2,researcher_parameters_hacking_strategies_0_1_0_multipliers_1,experiment_parameters_data_strategy_measurements_sigma_0_1,experiment_parameters_data_strategy_measurements_means_3,researcher_parameters_hacking_strategies_0_1_0_stopping_condition_0,simulation_parameters_save_meta,researcher_parameters_hacking_strategies_0_1_0_n_attempts,researcher_parameters_hacking_strategies_0_1_0_order,researcher_parameters_hacking_strategies_0_0_0_n_attempts,researcher_parameters_research_strategy_between_stashed_selection_policies_1_0,simulation_parameters_save_rejected,experiment_parameters_data_strategy_measurements_means_2,experiment_parameters_data_strategy_measurements_sigma_1_3,simulation_parameters_output_path,researcher_parameters_hacking_strategies_0_0_0_target,researcher_parameters_research_strategy_initial_selection_policies_1_0,researcher_parameters_research_strategy_between_replications_selection_policies_1_1,researcher_parameters_hacking_strategies_0_1_1_0_1,experiment_parameters_data_strategy_measurements_sigma_1_0,experiment_parameters_effect_strategy_name,simulation_parameters_progress,researcher_parameters_research_strategy_initial_selection_policies_1_1,experiment_parameters_n_reps,researcher_parameters_research_strategy_initial_selection_policies_0_0,experiment_parameters_data_strategy_measurements_sigma_2_1,experiment_parameters_data_strategy_measurements_sigma_3_1,experiment_parameters_test_strategy_alternative,journal_parameters_review_strategy_name,researcher_parameters_hacking_strategies_0_0_0_stopping_condition_0,experiment_parameters_data_strategy_measurements_sigma_1_2,researcher_parameters_hacking_strategies_0_1_0_num,experiment_parameters_data_strategy_measurements_sigma_0_2,researcher_parameters_research_strategy_between_replications_selection_policies_2_1,researcher_parameters_hacking_strategies_0_1_0_multipliers_3,researcher_parameters_research_strategy_will_not_start_hacking_decision_policies_1,researcher_parameters_research_strategy_between_replications_selection_policies_0_0,researcher_parameters_hacking_strategies_0_0_0_name,researcher_parameters_hacking_strategies_0_0_1_0_0,simulation_parameters_save_overall_summaries,journal_parameters_max_pubs,simulation_parameters_master_seed,simulation_parameters_output_prefix,researcher_parameters_hacking_strategies_0_1_2_0,experiment_parameters_test_strategy_var_equal,simulation_parameters_log_level,researcher_parameters_hacking_strategies_0_1_0_min_observations,experiment_parameters_n_obs,researcher_parameters_hacking_strategies_0_1_1_0_0,experiment_parameters_data_strategy_measurements_sigma_3_0,researcher_parameters_research_strategy_between_replications_selection_policies_0_2,researcher_parameters_hacking_strategies_0_0_2_1,experiment_parameters_data_strategy_name,simulation_parameters_update_config,journal_parameters_meta_analysis_metrics_0_name,experiment_parameters_data_strategy_measurements_sigma_2_2,researcher_parameters_hacking_strategies_0_1_0_target,experiment_parameters_data_strategy_measurements_sigma_0_0,researcher_parameters_hacking_strategies_0_0_1_0_1,journal_parameters_meta_analysis_metrics_0_estimator,journal_parameters_meta_analysis_metrics_1_alpha
499.493286,0.0,999.0,83336.835938,12.819768,0.0,32.0,60.220512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362415,2.0,3.0,0.23108,25.0,25.0,25.0,0.0,27.190170000000002,25.0,32.0,9.520895,0.579983,-0.108722,1.3249229999999999,0.027869,0.946485,0.215,2.667416,0.07710800000000001,0.9623889999999999,0.46368000000000004,1.6332229999999999,0.020298,0.185476,0.086103,0.32664499999999996,0.000884,0.037728,0.0,0.990122,0.006157999999999999,0.684032,-0.365392,1.867343,0.037856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8949940000000001,0.0,1.0,0.093979,0.9978020000000001,-1.0,1.0,0.004495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.5,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,,TTest,0.5,3.5,0.5,0.5,sig,True,1,random,1,effect < 0,False,0.5,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,25,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628086902435164,9c3434ce-5303-4fdd-9ffe-625faccd9642,effect > 0,True,off,1,25,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,56.340591,0.0,179.0,1186.627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4915830000000003,2.0,3.0,0.249939,50.0,50.0,50.0,0.0,58.185131000000005,50.0,65.0,40.702393,0.13454000000000002,-0.463371,0.6266930000000001,0.018381,0.8820049999999999,0.237085,2.034549,0.044272000000000006,0.932366,0.486913,1.426376,0.012699,0.122981,0.063391,0.20172,0.000317,0.205508,2.8000000000000003e-05,0.999984,0.078894,0.291686,-0.615844,0.8795860000000001,0.040417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601625,0.0,1.0,0.239682,0.791502,-1.0,1.0,0.373542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.9,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,,TTest,0.5,3.5,0.5,0.0,sig,True,1,random,1,effect < 0,False,0.0,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,50,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628087785552992,9c36a911-a0a4-4fe0-8658-598cb4cae9a3,effect > 0,True,off,1,50,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.499989999999999,0.0,23.0,47.918715999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401548,2.0,3.0,0.24031599999999997,50.0,50.0,50.0,0.0,56.192562,50.0,65.0,47.450359000000006,0.5461050000000001,0.0008539999999999999,1.0918510000000001,0.014859,0.9380069999999999,0.32403899999999997,1.8210520000000001,0.041437,0.962694,0.569244,1.349464,0.011233,0.129241,0.074132,0.190843,0.00029,0.008936,0.0,0.894134,0.001113,0.61365,-0.09933099999999999,1.345214,0.020293000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818539,0.0,1.0,0.148538,0.9999020000000001,-1.0,1.0,0.000167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,,TTest,0.5,3.5,0.5,0.5,sig,True,1,random,1,effect < 0,False,0.5,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,50,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628088823703630,9c63d953-f0ca-4906-829e-4a0bb0d9a6b5,effect > 0,True,off,1,50,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.499989999999999,0.0,23.0,47.918715999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002868,2.0,3.0,0.00266,100.0,100.0,100.0,0.0,100.024315,100.0,130.0,0.22510100000000002,0.900755,0.544783,1.362266,0.009922,0.999869,0.556772,1.634968,0.019987,0.997439,0.7461720000000001,1.278659,0.004986,0.099741,0.070187,0.127866,5e-05,3e-06,0.0,0.000489,0.0,0.9047139999999999,0.5013890000000001,1.516412,0.022143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.0005,0.75,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.0005,0.0,0,1,,TTest,0.5,3.5,0.5,0.9,sig,True,1,random,1,effect < 0,False,0.9,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,100,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628087256324650,9cc26c9e-9f98-48da-b8b1-719228eca36a,effect > 0,True,off,1,100,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,12.379336,0.0,31.0,55.804253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.321043,2.0,3.0,0.21798299999999998,100.0,100.0,100.0,0.0,108.09848000000001,100.0,130.0,169.188354,0.533578,0.22909000000000002,0.8771190000000001,0.007077,0.975065,0.41393599999999997,1.713673,0.020236,0.9847899999999999,0.643379,1.309073,0.005254,0.095218,0.059227999999999996,0.130907,8.2e-05,0.000128,0.0,0.007959,0.0,0.57668,0.340161,1.090389,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993790000000001,0.0,1.0,0.000583,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.0005,0.99,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.0005,0.0,0,1,,TTest,0.5,3.5,0.5,0.5,sig,True,1,random,1,effect < 0,False,0.5,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,100,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628085833858149,9cc7f973-dabb-4b38-bb7a-db452aff73b4,effect > 0,True,off,1,100,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,15.507595000000002,0.0,48.0,88.29588299999999,1.994009,0.0,4.0,1.9996189999999998,0.0,0.0,0.0,0.0,2.501081,2.0,3.0,0.250008,5.0,5.0,5.0,0.0,5.532738,5.0,6.0,0.24893800000000002,0.467079,-0.8938530000000001,2.05483,0.126375,0.774408,0.002329,5.660304,0.306348,0.8266700000000001,0.048258999999999996,2.379139,0.091029,0.352034,0.021582,1.056529,0.016647,0.15950899999999998,4e-06,0.9985379999999999,0.026539,1.169442,-0.281658,6.93767,0.331314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051042000000000004,0.0,1.0,0.048438999999999996,0.9977239999999999,-1.0,1.0,0.004661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0.25,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.0,sig,True,1,random,1,effect < 0,False,0.0,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,5,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628087810842604,9cd8c790-4858-44e0-9fd9-fb01dc91e361,effect > 0,True,off,1,5,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.500735,0.0,24.0,47.930714,0.5934159999999999,0.0,4.0,1.947028,0.0,0.0,0.0,0.0,2.313797,2.0,3.0,0.215335,10.0,10.0,10.0,0.0,10.650889,10.0,13.0,1.452123,1.031695,0.049131,2.452944,0.068286,0.915644,0.033648000000000004,3.395581,0.177585,0.931895,0.183435,1.8427099999999998,0.047216,0.286594,0.058007,0.582716,0.004632,0.018151,0.0,0.049993,0.000206,1.247796,0.809625,3.5753739999999996,0.107511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.99,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.9,sig,True,1,random,1,effect < 0,False,0.9,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,10,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628086635209926,9d1c5798-9562-4c14-8a5b-816e28b1bb13,effect > 0,True,off,1,10,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.499989999999999,0.0,23.0,47.918715999999996,2.004482,0.0,4.0,2.008808,0.0,0.0,0.0,0.0,2.499502,2.0,3.0,0.25001,5.0,5.0,5.0,0.0,5.584212,5.0,6.0,0.242919,0.740598,-0.51298,2.285631,0.130485,0.712669,0.003243,5.144382,0.25854099999999997,0.793257,0.056949,2.268123,0.08341599999999999,0.335925,0.025468,1.014335,0.014888,0.07012,0.0,0.8844209999999999,0.0072629999999999995,1.527683,0.086096,10.832639,0.37403600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114416,0.0,1.0,0.10132999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.30000000000000004,sig,True,1,random,1,effect < 0,False,0.30000000000000004,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,5,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628084738077150,9d1d2e50-2a3b-4b9e-a1da-8034a893ff80,effect > 0,True,off,1,5,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,23.991297,0.0,80.0,215.913223,1.9861669999999998,0.0,4.0,2.26308,0.0,0.0,0.0,0.0,2.492501,2.0,3.0,0.249954,10.0,10.0,10.0,0.0,11.920558999999999,10.0,13.0,1.3864319999999999,1.071456,0.058036000000000004,2.18382,0.061378999999999996,0.626626,0.019006,3.1448240000000003,0.084435,0.7704,0.13786400000000001,1.773365,0.033108,0.223507,0.043595999999999996,0.49184300000000003,0.002732,0.00044800000000000005,0.0,0.080795,3e-06,1.864165,0.752232,4.108943,0.073046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9461209999999999,0.0,1.0,0.050975,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.0005,0.95,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.0005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.7000000000000001,sig,True,1,random,1,effect < 0,False,0.7000000000000001,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,10,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628086510003606,9d1f5e68-8f70-4cae-bd19-781d6be165c4,effect > 0,True,off,1,10,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.503694,0.0,24.0,47.96365,0.820583,0.0,4.0,2.450326,0.0,0.0,0.0,0.0,2.347588,2.0,3.0,0.226779,10.0,10.0,10.0,0.0,10.775592999999999,10.0,13.0,1.6178649999999999,0.9564969999999999,-0.062428,2.0971349999999997,0.065893,0.8957639999999999,0.031927,3.808807,0.172132,0.921452,0.17868,1.951617,0.046692000000000004,0.281856,0.056504,0.617155,0.0045509999999999995,0.019694999999999997,0.0,0.083013,0.00021,1.208024,0.71001,3.766007,0.093953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995879999999999,0.0,1.0,0.00020800000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.5,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.8,sig,True,1,random,1,effect < 0,False,0.8,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,10,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628087913010478,9d38b4e7-0b43-4b7a-b73f-7e5ae635a53d,effect > 0,True,off,1,10,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,21.801291,0.0,65.0,178.8078,2.008384,0.0,4.0,1.985084,0.0,0.0,0.0,0.0,2.502958,2.0,3.0,0.250002,10.0,10.0,10.0,0.0,11.762506,10.0,13.0,1.5446799999999998,0.369786,-0.5542630000000001,1.4454850000000001,0.065336,0.768795,0.034158999999999995,3.078518,0.149572,0.849621,0.184821,1.7545709999999999,0.046942000000000005,0.24873800000000001,0.058446000000000005,0.541082,0.004256,0.107896,1e-06,0.9908530000000001,0.018378,0.8812959999999999,-0.163376,2.9088279999999997,0.130597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165042,0.0,1.0,0.137809,0.998819,-1.0,1.0,0.002332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0.5,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.0,sig,True,1,random,1,effect < 0,False,0.0,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,10,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628086292165666,9d6cac75-0760-4aba-9ff6-55f56acf5ffc,effect > 0,True,off,1,10,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,19.331371,0.0,60.0,139.38562,1.981958,0.0,4.0,2.2014709999999997,0.0,0.0,0.0,0.0,2.492876,2.0,3.0,0.24996,10.0,10.0,10.0,0.0,11.759435,10.0,13.0,1.5864340000000001,0.766318,-0.241085,1.824489,0.062726,0.698331,0.044078,2.721458,0.11099,0.812122,0.209948,1.649684,0.038787999999999996,0.23754099999999997,0.063302,0.515155,0.003375,0.008095999999999999,0.0,0.502496,0.00040599999999999995,1.3987,0.267043,3.9729379999999996,0.08127899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793249,0.0,1.0,0.164012,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0.75,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.4,sig,True,1,random,1,effect < 0,False,0.4,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,10,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628086320888209,9db489ef-f622-4a72-9019-42306bbc4334,effect > 0,True,off,1,10,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.520608,0.0,24.0,48.090084000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070011,2.0,3.0,0.065103,100.0,100.0,100.0,0.0,100.63253,100.0,130.0,18.399672,0.607224,0.270735,1.0208840000000001,0.00884,0.998027,0.525821,1.595086,0.019864,0.996524,0.7251350000000001,1.262967,0.004965,0.099392,0.070729,0.126297,5.2000000000000004e-05,0.00040300000000000004,0.0,0.017279,1e-06,0.618082,0.304681,1.180023,0.016441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997780000000001,0.0,1.0,8.3e-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0.95,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,,TTest,0.5,3.5,0.5,0.6000000000000001,sig,True,1,random,1,effect < 0,False,0.6000000000000001,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,100,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628088246938957,9df1a195-bc05-4737-aea0-4f5dbbd811e4,effect > 0,True,off,1,100,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
