mean_simid,min_simid,max_simid,var_simid,mean_exprid,min_exprid,max_exprid,var_exprid,mean_repid,min_repid,max_repid,var_repid,mean_pubid,min_pubid,max_pubid,var_pubid,mean_gid,min_gid,max_gid,var_gid,mean_tnobs,min_tnobs,max_tnobs,var_tnobs,mean_nobs,min_nobs,max_nobs,var_nobs,mean_mean,min_mean,max_mean,var_mean,mean_var,min_var,max_var,var_var,mean_stddev,min_stddev,max_stddev,var_stddev,mean_sei,min_sei,max_sei,var_sei,mean_pvalue,min_pvalue,max_pvalue,var_pvalue,mean_effect,min_effect,max_effect,var_effect,mean_var_effect,min_var_effect,max_var_effect,var_var_effect,mean_se_effect,min_se_effect,max_se_effect,var_se_effect,mean_sig,min_sig,max_sig,var_sig,mean_side,min_side,max_side,var_side,mean_is_hacked,min_is_hacked,max_is_hacked,var_is_hacked,mean_is_candidate,min_is_candidate,max_is_candidate,var_is_candidate,researcher_parameters_hacking_strategies_0_1_0_name,simulation_parameters_save_meta,simulation_parameters_output_path,researcher_parameters_hacking_strategies_0_0_1_0_2,researcher_parameters_hacking_strategies_0_1_2_1,simulation_parameters_master_seed,researcher_parameters_research_strategy_between_stashed_selection_policies_1_1,researcher_parameters_research_strategy_initial_selection_policies_0_1,experiment_parameters_data_strategy_measurements_sigma_2_1,experiment_parameters_n_dep_vars,experiment_parameters_n_conditions,researcher_parameters_research_strategy_will_not_start_hacking_decision_policies_1,researcher_parameters_research_strategy_between_stashed_selection_policies_0_1,experiment_parameters_data_strategy_measurements_sigma_0_3,researcher_parameters_hacking_strategies_0_0_0_n_attempts,experiment_parameters_data_strategy_measurements_sigma_3_1,experiment_parameters_data_strategy_measurements_sigma_3_2,experiment_parameters_data_strategy_measurements_sigma_3_3,experiment_parameters_data_strategy_measurements_sigma_1_3,experiment_parameters_effect_strategy_name,journal_parameters_review_strategy_pub_bias_rate,researcher_parameters_hacking_strategies_0_1_1_0_1,researcher_parameters_research_strategy_between_replications_selection_policies_1_1,researcher_parameters_hacking_strategies_0_0_1_0_1,researcher_parameters_hacking_strategies_0_1_2_0,experiment_parameters_n_reps,researcher_parameters_research_strategy_between_replications_selection_policies_0_2,experiment_parameters_test_strategy_name,researcher_parameters_hacking_strategies_0_0_0_name,experiment_parameters_data_strategy_measurements_dist,journal_parameters_meta_analysis_metrics_0_name,experiment_parameters_test_strategy_var_equal,researcher_parameters_research_strategy_between_replications_selection_policies_0_1,researcher_parameters_hacking_strategies_0_1_0_num,simulation_parameters_save_overall_summaries,journal_parameters_meta_analysis_metrics_1_name,researcher_parameters_hacking_strategies_0_0_2_0,journal_parameters_review_strategy_name,experiment_parameters_data_strategy_measurements_means_1,researcher_parameters_hacking_strategies_0_1_0_target,experiment_parameters_data_strategy_measurements_sigma_1_2,researcher_parameters_research_strategy_between_replications_selection_policies_2_1,researcher_parameters_research_strategy_initial_selection_policies_0_2,researcher_parameters_probability_of_being_a_hacker,experiment_parameters_data_strategy_measurements_sigma_0_2,journal_parameters_meta_analysis_metrics_0_estimator,researcher_parameters_research_strategy_between_replications_selection_policies_0_0,researcher_parameters_research_strategy_name,experiment_parameters_data_strategy_measurements_sigma_2_0,simulation_parameters_progress,experiment_parameters_data_strategy_measurements_sigma_3_0,simulation_parameters_save_rejected,simulation_parameters_log_level,researcher_parameters_research_strategy_stashing_policy_0,researcher_parameters_hacking_strategies_0_0_1_0_0,journal_parameters_max_pubs,researcher_parameters_hacking_strategies_0_1_0_n_attempts,researcher_parameters_hacking_strategies_0_0_0_target,experiment_parameters_data_strategy_measurements_sigma_0_0,simulation_parameters_n_sims,experiment_parameters_data_strategy_measurements_sigma_1_0,experiment_parameters_data_strategy_measurements_means_2,experiment_parameters_data_strategy_measurements_sigma_2_2,researcher_parameters_hacking_strategies_0_1_1_0_2,experiment_parameters_data_strategy_measurements_means_3,experiment_parameters_data_strategy_measurements_means_0,experiment_parameters_test_strategy_alpha,researcher_parameters_hacking_strategies_0_0_2_1,researcher_parameters_research_strategy_initial_selection_policies_1_0,researcher_parameters_hacking_strategies_0_1_0_order,researcher_parameters_research_strategy_initial_selection_policies_0_0,experiment_parameters_n_obs,experiment_parameters_data_strategy_measurements_sigma_2_3,experiment_parameters_data_strategy_measurements_sigma_1_1,researcher_parameters_research_strategy_between_replications_selection_policies_2_0,simulation_parameters_update_config,experiment_parameters_data_strategy_name,researcher_parameters_research_strategy_between_stashed_selection_policies_0_0,simulation_parameters_output_prefix,researcher_parameters_hacking_strategies_0_0_0_num,simulation_parameters_save_all_pubs,journal_parameters_review_strategy_side,journal_parameters_review_strategy_alpha,researcher_parameters_hacking_strategies_0_1_0_min_observations,researcher_parameters_research_strategy_between_stashed_selection_policies_1_0,researcher_parameters_research_strategy_initial_selection_policies_1_2,experiment_parameters_data_strategy_measurements_sigma_0_1,researcher_parameters_hacking_strategies_0_1_1_0_0,researcher_parameters_hacking_strategies_0_1_0_multipliers_0,journal_parameters_meta_analysis_metrics_1_alpha,researcher_parameters_research_strategy_between_replications_selection_policies_1_0,researcher_parameters_research_strategy_will_not_start_hacking_decision_policies_0,simulation_parameters_save_pubs_per_sim_summaries,experiment_parameters_test_strategy_alternative,researcher_parameters_research_strategy_initial_selection_policies_1_1
499.493286,0.0,999.0,83336.835938,11.499989999999999,0.0,23.0,47.918715999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.999878,0.506811,1.4168129999999999,0.009992000000000001,1.00031,0.536212,1.635369,0.020117,0.9976389999999999,0.7322649999999999,1.278815,0.00502,0.099764,0.073226,0.127882,5e-05,1e-06,0.0,0.002654,0.0,1.004203,0.43044,1.623931,0.02255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628085745472139,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,100,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,1.0,1.0,min(pvalue),1.0,0.0,0.05,sig,id == 3,random,id == 2,100,0.5,1.0,,True,LinearModel,effect > 0,6ef6c3ac-8a7c-441d-951d-017fe8308f79,10,True,0,0.05,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,12.056806,0.0,30.0,52.878859999999996,1.7942069999999999,0.0,4.0,2.856729,0.0,0.0,0.0,0.0,2.497834,2.0,3.0,0.25000500000000003,5.0,5.0,5.0,0.0,14.302973999999999,5.0,15.0,4.047687000000001,1.2361229999999999,0.31484,2.735777,0.05860599999999999,0.741729,0.003317,2.4163360000000003,0.100599,0.8404290000000001,0.05759500000000001,1.554457,0.035410000000000004,0.222923,0.025757,0.547672,0.002154,0.000236,0.0,0.014719999999999999,0.0,1.784415,0.9493389999999999,9.186044,0.320184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951873,0.0,1.0,0.045811000000000004,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628088943655531,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.5,effect > 0,min(pvalue),effect > 0,effect > 0,5,first,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,sig,5,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,max(pvalue),effect > 0,1,0.0,DL,effect > 0,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,1.0,1.0,min(pvalue),1.0,0.0,0.0005,sig,id == 3,random,id == 2,5,0.5,1.0,effect < 0,True,LinearModel,effect > 0,6faabb6a-4a9a-4dd6-a1d2-6fdaf7106525,10,True,0,0.0005,1,effect < 0,effect > 0,0.5,sig,2,0.1,effect > 0,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.499989999999999,0.0,23.0,47.918715999999996,0.19254200000000002,0.0,4.0,0.726418,0.0,0.0,0.0,0.0,2.34321,2.0,3.0,0.22542600000000002,10.0,10.0,10.0,0.0,13.178141,10.0,20.0,21.437307,1.0072860000000001,0.07460599999999999,2.2349259999999997,0.065176,0.935982,0.084104,4.69186,0.161199,0.945357,0.290007,2.16607,0.042282,0.270025,0.091708,0.684972,0.004954999999999999,0.015502000000000002,0.0,0.04999,0.0002,1.192806,0.6401979999999999,3.5545449999999996,0.123526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628088244073250,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.99,effect > 0,min(pvalue),effect > 0,effect > 0,5,first,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,sig,10,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,max(pvalue),effect > 0,1,0.0,DL,effect > 0,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.9,1.0,min(pvalue),0.9,0.0,0.05,sig,id == 3,random,id == 2,10,0.5,1.0,effect < 0,True,LinearModel,effect > 0,6fd3a4aa-af01-4c4e-8fc9-de13f2d4e2c2,10,True,0,0.05,1,effect < 0,effect > 0,0.5,sig,2,0.1,effect > 0,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.499989999999999,0.0,23.0,47.918715999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20454,2.0,3.0,0.162711,50.0,50.0,50.0,0.0,51.169571000000005,50.0,60.0,9.514443,0.7242270000000001,0.233564,1.219265,0.016016,0.9825229999999999,0.318764,1.8986319999999999,0.03998,0.986082,0.564592,1.377908,0.010168,0.138037,0.07612999999999999,0.194866,0.000218,0.0016120000000000002,0.0,0.421129,4.2e-05,0.75753,0.14738900000000002,1.726002,0.026217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967076,0.0,1.0,0.031833999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628085956862534,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,50,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.7000000000000001,1.0,min(pvalue),0.7000000000000001,0.0,0.005,sig,id == 3,random,id == 2,50,0.5,1.0,,True,LinearModel,effect > 0,70108e7d-c00d-4c6e-b9e4-4b31abc9683d,10,True,0,0.005,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.679668,0.0,26.0,49.515892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20635,2.0,3.0,0.163768,25.0,25.0,25.0,0.0,26.197214000000002,25.0,35.0,10.352819,1.03875,0.379151,1.829243,0.030938,0.976467,0.272285,2.55267,0.076411,0.9783059999999999,0.521809,1.597708,0.019387,0.19196,0.09995599999999999,0.319542,0.0008289999999999999,0.000983,0.0,0.055111,2e-06,1.1049579999999999,0.473574,2.4645610000000002,0.05558099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99915,0.0,1.0,0.0009570000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628087600369698,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.95,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,25,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,1.0,1.0,min(pvalue),1.0,0.0,0.005,sig,id == 3,random,id == 2,25,0.5,1.0,,True,LinearModel,effect > 0,705c62fe-5d6f-4c9c-a57d-79beabe7ec41,10,True,0,0.005,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.881699000000001,0.0,29.0,51.171925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141295,2.0,3.0,0.121333,100.0,100.0,100.0,0.0,100.43531800000001,100.0,110.0,3.665545,0.41666400000000003,0.11191500000000001,0.930809,0.007949,0.9912620000000001,0.474455,1.6992599999999998,0.02055,0.993,0.688807,1.303557,0.005213000000000001,0.099101,0.06765700000000001,0.130356,5.3e-05,0.009970999999999999,0.0,0.31359000000000004,0.00018600000000000002,0.434917,0.142876,0.953149,0.01218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986719999999999,0.0,1.0,0.0012900000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628086342526680,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.95,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,100,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.4,1.0,min(pvalue),0.4,0.0,0.05,sig,id == 3,random,id == 2,100,0.5,1.0,,True,LinearModel,effect > 0,707166eb-218c-416b-949e-b3b8a91ffacd,10,True,0,0.05,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.499989999999999,0.0,23.0,47.918715999999996,1.899039,0.0,4.0,2.5725439999999997,0.0,0.0,0.0,0.0,2.499793,2.0,3.0,0.25001,5.0,5.0,5.0,0.0,14.257732999999998,5.0,15.0,3.9320459999999997,1.152361,0.11594700000000001,2.6769369999999997,0.059662,0.7314390000000001,0.005589,2.634163,0.10052,0.834182,0.07476100000000001,1.62301,0.035573,0.22162300000000001,0.033434,0.638741,0.002208,0.000488,0.0,0.045734,2e-06,1.71885,0.763487,9.380261,0.296674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827792,0.0,1.0,0.142558,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628088210300433,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0,effect > 0,min(pvalue),effect > 0,effect > 0,5,first,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,sig,5,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,max(pvalue),effect > 0,1,0.0,DL,effect > 0,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.9,1.0,min(pvalue),0.9,0.0,0.0005,sig,id == 3,random,id == 2,5,0.5,1.0,effect < 0,True,LinearModel,effect > 0,7086cdef-066f-43b8-903d-6e369e9a042b,10,True,0,0.0005,1,effect < 0,effect > 0,0.5,sig,2,0.1,effect > 0,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.499989999999999,0.0,23.0,47.918715999999996,0.299543,0.0,4.0,1.088776,0.0,0.0,0.0,0.0,2.34646,2.0,3.0,0.22643400000000002,20.0,20.0,20.0,0.0,23.139298999999998,20.0,30.0,20.901201,0.9828889999999999,0.30846599999999996,1.794375,0.033416,0.9445979999999999,0.203321,2.520259,0.085123,0.96035,0.45091099999999995,1.587532,0.022323,0.202095,0.096346,0.354983,0.0012720000000000001,0.001405,0.0,0.005,2e-06,1.1092739999999999,0.753534,2.595239,0.052820000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628087157815361,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.9,effect > 0,min(pvalue),effect > 0,effect > 0,5,first,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,sig,20,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,max(pvalue),effect > 0,1,0.0,DL,effect > 0,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.9,1.0,min(pvalue),0.9,0.0,0.005,sig,id == 3,random,id == 2,20,0.5,1.0,effect < 0,True,LinearModel,effect > 0,70c85c3f-5876-4fa5-b544-a53c39c00b5b,10,True,0,0.005,1,effect < 0,effect > 0,0.5,sig,2,0.1,effect > 0,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,17.013456,0.0,52.0,108.162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.429379,2.0,3.0,0.245022,25.0,25.0,25.0,0.0,29.699589000000003,25.0,35.0,22.415619,0.7232529999999999,0.070939,1.350697,0.024822,0.9051620000000001,0.229776,2.124716,0.064759,0.941968,0.47934899999999997,1.457641,0.017862,0.174558,0.083477,0.291528,0.0008359999999999999,0.003035,0.0,0.9508770000000001,0.000271,0.8975850000000001,-0.017516,2.353609,0.026938999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765020000000001,0.0,1.0,0.022949,0.999857,-1.0,1.0,0.000167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628086180132640,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.95,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,25,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.6000000000000001,1.0,min(pvalue),0.6000000000000001,0.0,0.005,sig,id == 3,random,id == 2,25,0.5,1.0,,True,LinearModel,effect > 0,70ecd62e-b1cf-4587-9623-1892684ae6ba,10,True,0,0.005,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,15.446288000000001,0.0,44.0,88.534935,1.9934209999999999,0.0,4.0,2.010132,0.0,0.0,0.0,0.0,2.500207,2.0,3.0,0.25001,10.0,10.0,10.0,0.0,16.960781,10.0,20.0,16.537470000000003,0.41619399999999995,-0.44001899999999994,1.465328,0.049069,0.7743800000000001,0.057632,3.3876470000000003,0.10475999999999999,0.861273,0.240067,1.840556,0.032586000000000004,0.21544499999999997,0.075916,0.5820350000000001,0.0034579999999999997,0.056446,0.0,0.98419,0.0061,0.8489909999999999,0.00642,3.0128470000000003,0.090553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052542,0.0,1.0,0.049783,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628088782838878,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.25,effect > 0,min(pvalue),effect > 0,effect > 0,5,first,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,sig,10,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,max(pvalue),effect > 0,1,0.0,DL,effect > 0,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.1,1.0,min(pvalue),0.1,0.0,0.0005,sig,id == 3,random,id == 2,10,0.5,1.0,effect < 0,True,LinearModel,effect > 0,7101cd1c-24df-4631-acf5-786e18dd9ac9,10,True,0,0.0005,1,effect < 0,effect > 0,0.5,sig,2,0.1,effect > 0,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.513518,0.0,24.0,47.986156,0.844044,0.0,4.0,2.500059,0.0,0.0,0.0,0.0,2.3831279999999997,2.0,3.0,0.23635,20.0,20.0,20.0,0.0,23.484699,20.0,30.0,21.476845,0.622675,-0.081237,1.551505,0.031006,0.933378,0.162226,2.468596,0.085208,0.954367,0.402773,1.571177,0.022565,0.199641,0.090063,0.351326,0.001359,0.019497999999999998,0.0,0.049993,0.00021099999999999998,0.7777029999999999,0.516858,2.565216,0.03549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628087149098938,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.99,effect > 0,min(pvalue),effect > 0,effect > 0,5,first,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,sig,20,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,max(pvalue),effect > 0,1,0.0,DL,effect > 0,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.5,1.0,min(pvalue),0.5,0.0,0.05,sig,id == 3,random,id == 2,20,0.5,1.0,effect < 0,True,LinearModel,effect > 0,7132228b-f458-45aa-bd9d-93ba06c774fe,10,True,0,0.05,1,effect < 0,effect > 0,0.5,sig,2,0.1,effect > 0,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.975512,0.0,28.0,52.220005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.276831,2.0,3.0,0.200204,25.0,25.0,25.0,0.0,27.046229999999998,25.0,35.0,15.802937,0.955032,0.350842,1.6979060000000001,0.029138,0.9623520000000001,0.195879,2.689746,0.073613,0.971244,0.442582,1.640045,0.019035,0.18801199999999998,0.088516,0.328009,0.000852,0.0012929999999999999,0.0,0.20017200000000002,6e-06,1.03919,0.321367,2.452373,0.046094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99521,0.0,1.0,0.004769,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628086388766480,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.9,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,25,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.9,1.0,min(pvalue),0.9,0.0,0.005,sig,id == 3,random,id == 2,25,0.5,1.0,,True,LinearModel,effect > 0,713c8588-f6b3-462f-ad88-e97e782cbbdf,10,True,0,0.005,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,33.713367,0.0,107.0,435.75915499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.494373,2.0,3.0,0.249979,25.0,25.0,25.0,0.0,32.115356,25.0,35.0,13.427643,0.5342600000000001,-0.24866999999999997,1.274174,0.03374,0.8347180000000001,0.19924,2.2135,0.063306,0.9033540000000001,0.446363,1.487784,0.018665,0.160406,0.078907,0.289959,0.0007480000000000001,0.054408000000000005,0.0,0.9990600000000001,0.016883000000000002,0.7450140000000001,-0.23310100000000003,1.740841,0.082734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394625,0.0,1.0,0.238906,0.993014,-1.0,1.0,0.013952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628088306116541,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.75,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,25,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.4,1.0,min(pvalue),0.4,0.0,0.0005,sig,id == 3,random,id == 2,25,0.5,1.0,,True,LinearModel,effect > 0,7145b738-39cf-4db0-8af2-0a640d75cb5e,10,True,0,0.0005,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
